protein_id,algorithm,time,score,checked,placed,hash
345,bnb_dfs,0.0028913021087646484,-3,4,1087,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
346,bnb_dfs,0.0008556842803955078,-3,4,278,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
347,bnb_dfs,0.0032684803009033203,-3,4,941,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
348,bnb_dfs,0.00017189979553222656,-2,3,63,"[-1, -1, 2, 1, 1, 1, -2, 1, 2]"
349,bnb_dfs,0.0018811225891113281,-1,2,578,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
350,bnb_dfs,0.0001785755157470703,-3,4,64,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
351,bnb_dfs,0.00018453598022460938,-2,3,62,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
352,bnb_dfs,0.0025484561920166016,-3,4,809,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
353,bnb_dfs,0.005631208419799805,-2,3,1577,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
354,bnb_dfs,0.002887248992919922,-3,4,1041,"[-1, -2, 1, 1, 2, 2, 2, -1, -2]"
355,bnb_dfs,0.0002791881561279297,-3,4,96,"[-1, -2, 1, 1, 2, 2, 1, -2, 1]"
356,bnb_dfs,0.00042819976806640625,-3,4,123,"[-1, -2, 1, 1, 2, 2, -1, 2, 2]"
357,bnb_dfs,0.0009775161743164062,-3,3,355,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
358,bnb_dfs,0.0008437633514404297,-3,3,238,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
359,bnb_dfs,0.00208282470703125,-4,5,694,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
360,bnb_dfs,9.965896606445312e-05,-1,2,37,"[-1, -1, 2, -1, -2, -1, 2, 2, 2]"
361,bnb_dfs,0.0027391910552978516,-3,4,887,"[-1, -1, 2, 1, 1, 2, 1, -2, -2]"
362,bnb_dfs,0.0015075206756591797,-4,5,450,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
363,bnb_dfs,0.0009553432464599609,-2,3,378,"[-1, -2, 1, 1, 1, -2, -1, -1, -1]"
364,bnb_dfs,0.004067897796630859,-3,4,1243,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
365,bnb_dfs,0.0002799034118652344,-1,2,83,"[-1, -1, 2, -1, -2, -1, 2, 2, 2]"
366,bnb_dfs,0.003337383270263672,-3,4,913,"[-1, -1, 2, -1, 2, -1, -2, -2, 1]"
367,bnb_dfs,0.001936197280883789,-1,2,578,"[-1, -1, 2, 2, 2, 2, 1, -2, 1]"
368,bnb_dfs,9.655952453613281e-05,-2,3,40,"[-1, -2, -2, 1, 2, 1, 2, 2, 2]"
369,bnb_dfs,0.0004322528839111328,-3,4,136,"[-1, -1, 2, 1, 1, 2, 1, -2, 1]"
370,bnb_dfs,0.0001087188720703125,-1,2,37,"[-1, -1, 2, 1, 2, 2, 2, 2, 2]"
371,bnb_dfs,0.00014781951904296875,-2,3,57,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
372,bnb_dfs,0.0004050731658935547,-3,4,132,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
373,bnb_dfs,0.0002002716064453125,0,1,79,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
374,bnb_dfs,0.002316713333129883,-4,4,664,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
375,bnb_dfs,0.00041222572326660156,-2,3,127,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
376,bnb_dfs,0.005270719528198242,-2,3,1577,"[-1, -1, 2, 2, 2, -1, -2, -2, -2]"
377,bnb_dfs,0.0002498626708984375,-2,3,86,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
378,bnb_dfs,0.00429224967956543,-1,2,1576,"[-1, -1, 2, 2, 2, 2, 1, -2, -2]"
379,bnb_dfs,0.0019528865814208984,-3,3,608,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
380,bnb_dfs,0.0029528141021728516,-3,4,958,"[-1, -1, 2, -1, -1, -1, -2, 1, 1]"
381,bnb_dfs,0.0009555816650390625,-2,3,315,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
382,bnb_dfs,0.0005974769592285156,0,1,210,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
